1.028813559322033777e+00,1.745762711864407568e-01,1.207692307692307843e+00,5.430580207159299011e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.256410256410256387e+00,4.100705917746951812e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.305128205128204932e+00,5.740388246673544526e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.353846153846153921e+00,5.124131679471968237e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.402564102564102466e+00,5.987783579467500505e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.451282051282051455e+00,5.830271360105705458e-01
1.028813559322033777e+00,1.745762711864407568e-01,1.500000000000000000e+00,4.709152341350864579e-01
1.028813559322033777e+00,1.881355932203390702e-01,-4.000000000000000222e-01,5.023455183832079562e-01
1.028813559322033777e+00,1.881355932203390702e-01,-3.512820512820513108e-01,6.139109003435689882e-01
1.028813559322033777e+00,1.881355932203390702e-01,-3.025641025641025994e-01,5.351654413281391465e-01
1.028813559322033777e+00,1.881355932203390702e-01,-2.538461538461538325e-01,5.805060948537106302e-01
1.028813559322033777e+00,1.881355932203390702e-01,-2.051282051282051488e-01,4.675965670472930769e-01
1.028813559322033777e+00,1.881355932203390702e-01,-1.564102564102564374e-01,5.941977604536057278e-01
1.028813559322033777e+00,1.881355932203390702e-01,-1.076923076923076983e-01,4.874587170120747714e-01
1.028813559322033777e+00,1.881355932203390702e-01,-5.897435897435898688e-02,4.704700239766179126e-01
1.028813559322033777e+00,1.881355932203390702e-01,-1.025641025641027548e-02,4.969723113320430596e-01
1.028813559322033777e+00,1.881355932203390702e-01,3.846153846153843592e-02,5.447278622121815017e-01
1.028813559322033777e+00,1.881355932203390702e-01,8.717948717948714732e-02,4.536475069419035888e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.358974358974358587e-01,5.161021836650543371e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.846153846153846256e-01,6.275275173483205737e-01
1.028813559322033777e+00,1.881355932203390702e-01,2.333333333333332815e-01,5.987116552293527683e-01
1.028813559322033777e+00,1.881355932203390702e-01,2.820512820512820484e-01,4.925613005210383588e-01
1.028813559322033777e+00,1.881355932203390702e-01,3.307692307692307043e-01,4.447909648902895752e-01
1.028813559322033777e+00,1.881355932203390702e-01,3.794871794871794712e-01,4.923589400185926501e-01
1.028813559322033777e+00,1.881355932203390702e-01,4.282051282051282382e-01,4.509641378720277149e-01
1.028813559322033777e+00,1.881355932203390702e-01,4.769230769230768940e-01,5.147467370109125584e-01
1.028813559322033777e+00,1.881355932203390702e-01,5.256410256410256610e-01,4.553696549883848865e-01
1.028813559322033777e+00,1.881355932203390702e-01,5.743589743589743168e-01,5.932781139329638131e-01
1.028813559322033777e+00,1.881355932203390702e-01,6.230769230769229727e-01,4.567289753207866565e-01
1.028813559322033777e+00,1.881355932203390702e-01,6.717948717948717396e-01,4.870822078772887309e-01
1.028813559322033777e+00,1.881355932203390702e-01,7.205128205128205066e-01,5.286813382598117839e-01
1.028813559322033777e+00,1.881355932203390702e-01,7.692307692307692735e-01,5.412820861162919162e-01
1.028813559322033777e+00,1.881355932203390702e-01,8.179487179487180404e-01,5.027622408309467827e-01
1.028813559322033777e+00,1.881355932203390702e-01,8.666666666666665853e-01,4.704358596248952584e-01
1.028813559322033777e+00,1.881355932203390702e-01,9.153846153846153522e-01,5.136342391570557497e-01
1.028813559322033777e+00,1.881355932203390702e-01,9.641025641025641191e-01,4.936073235172874218e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.012820512820512775e+00,5.198021086618818121e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.061538461538461320e+00,4.209848014242906222e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.110256410256410309e+00,4.800558818540032746e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.158974358974358854e+00,4.708184788250324160e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.207692307692307843e+00,5.810384662145033907e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.256410256410256387e+00,4.353256832849365932e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.305128205128204932e+00,4.710919781974380327e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.353846153846153921e+00,5.830549362412603687e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.402564102564102466e+00,6.081025946544775795e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.451282051282051455e+00,4.699458173779804127e-01
1.028813559322033777e+00,1.881355932203390702e-01,1.500000000000000000e+00,5.820178947683772863e-01
1.028813559322033777e+00,2.016949152542373835e-01,-4.000000000000000222e-01,5.802624297599385805e-01
1.028813559322033777e+00,2.016949152542373835e-01,-3.512820512820513108e-01,5.526125664407606219e-01
1.028813559322033777e+00,2.016949152542373835e-01,-3.025641025641025994e-01,5.804079748857402521e-01
1.028813559322033777e+00,2.016949152542373835e-01,-2.538461538461538325e-01,6.499144745458658168e-01
1.028813559322033777e+00,2.016949152542373835e-01,-2.051282051282051488e-01,5.728581199748090658e-01
1.028813559322033777e+00,2.016949152542373835e-01,-1.564102564102564374e-01,5.509668747737994643e-01
1.028813559322033777e+00,2.016949152542373835e-01,-1.076923076923076983e-01,4.793049088740863883e-01
1.028813559322033777e+00,2.016949152542373835e-01,-5.897435897435898688e-02,5.179693755717622583e-01
1.028813559322033777e+00,2.016949152542373835e-01,-1.025641025641027548e-02,4.922201335407490608e-01
1.028813559322033777e+00,2.016949152542373835e-01,3.846153846153843592e-02,4.457208892185074989e-01
1.028813559322033777e+00,2.016949152542373835e-01,8.717948717948714732e-02,5.644299006379990269e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.358974358974358587e-01,4.838946581171496009e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.846153846153846256e-01,6.416929350175587521e-01
1.028813559322033777e+00,2.016949152542373835e-01,2.333333333333332815e-01,4.682929115043623636e-01
1.028813559322033777e+00,2.016949152542373835e-01,2.820512820512820484e-01,4.728634968056265042e-01
1.028813559322033777e+00,2.016949152542373835e-01,3.307692307692307043e-01,5.357872622343372582e-01
1.028813559322033777e+00,2.016949152542373835e-01,3.794871794871794712e-01,5.139146176752481532e-01
1.028813559322033777e+00,2.016949152542373835e-01,4.282051282051282382e-01,3.940109148219029245e-01
1.028813559322033777e+00,2.016949152542373835e-01,4.769230769230768940e-01,5.171387105083150582e-01
1.028813559322033777e+00,2.016949152542373835e-01,5.256410256410256610e-01,4.972140174503327792e-01
1.028813559322033777e+00,2.016949152542373835e-01,5.743589743589743168e-01,5.825599214122942904e-01
1.028813559322033777e+00,2.016949152542373835e-01,6.230769230769229727e-01,5.372336816859305531e-01
1.028813559322033777e+00,2.016949152542373835e-01,6.717948717948717396e-01,5.541584528365536277e-01
1.028813559322033777e+00,2.016949152542373835e-01,7.205128205128205066e-01,4.467460527237315793e-01
1.028813559322033777e+00,2.016949152542373835e-01,7.692307692307692735e-01,5.730574798067553655e-01
1.028813559322033777e+00,2.016949152542373835e-01,8.179487179487180404e-01,5.673838630305693131e-01
1.028813559322033777e+00,2.016949152542373835e-01,8.666666666666665853e-01,5.449716848577362827e-01
1.028813559322033777e+00,2.016949152542373835e-01,9.153846153846153522e-01,3.683745365916069048e-01
1.028813559322033777e+00,2.016949152542373835e-01,9.641025641025641191e-01,5.755983434329194903e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.012820512820512775e+00,5.504557804168157542e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.061538461538461320e+00,5.770754687627936974e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.110256410256410309e+00,5.362039026166942612e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.158974358974358854e+00,5.866594451948636824e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.207692307692307843e+00,4.607812495652368612e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.256410256410256387e+00,5.598543662615090843e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.305128205128204932e+00,4.502237891208563658e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.353846153846153921e+00,5.874924164192449894e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.402564102564102466e+00,5.561094833140414195e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.451282051282051455e+00,6.115375825560263046e-01
1.028813559322033777e+00,2.016949152542373835e-01,1.500000000000000000e+00,5.284546278830003496e-01
1.028813559322033777e+00,2.152542372881356969e-01,-4.000000000000000222e-01,4.464020704702652553e-01
1.028813559322033777e+00,2.152542372881356969e-01,-3.512820512820513108e-01,6.013430751224521087e-01
1.028813559322033777e+00,2.152542372881356969e-01,-3.025641025641025994e-01,5.580648141395346817e-01
1.028813559322033777e+00,2.152542372881356969e-01,-2.538461538461538325e-01,5.204825531831365204e-01
1.028813559322033777e+00,2.152542372881356969e-01,-2.051282051282051488e-01,5.106366971637443797e-01
1.028813559322033777e+00,2.152542372881356969e-01,-1.564102564102564374e-01,4.764269424358498761e-01
1.028813559322033777e+00,2.152542372881356969e-01,-1.076923076923076983e-01,6.102442926818522073e-01
1.028813559322033777e+00,2.152542372881356969e-01,-5.897435897435898688e-02,6.733255316976274329e-01
1.028813559322033777e+00,2.152542372881356969e-01,-1.025641025641027548e-02,5.898462675453614024e-01
1.028813559322033777e+00,2.152542372881356969e-01,3.846153846153843592e-02,6.758206087322358169e-01
1.028813559322033777e+00,2.152542372881356969e-01,8.717948717948714732e-02,4.572734854203194810e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.358974358974358587e-01,5.832664259848157062e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.846153846153846256e-01,5.824685854559605858e-01
1.028813559322033777e+00,2.152542372881356969e-01,2.333333333333332815e-01,5.474182996698440107e-01
1.028813559322033777e+00,2.152542372881356969e-01,2.820512820512820484e-01,5.087795549259392924e-01
1.028813559322033777e+00,2.152542372881356969e-01,3.307692307692307043e-01,5.378709588688339593e-01
1.028813559322033777e+00,2.152542372881356969e-01,3.794871794871794712e-01,4.224174011143934648e-01
1.028813559322033777e+00,2.152542372881356969e-01,4.282051282051282382e-01,5.529748098640936416e-01
1.028813559322033777e+00,2.152542372881356969e-01,4.769230769230768940e-01,5.869860759938555494e-01
1.028813559322033777e+00,2.152542372881356969e-01,5.256410256410256610e-01,4.072270715330247870e-01
1.028813559322033777e+00,2.152542372881356969e-01,5.743589743589743168e-01,4.631384837907557284e-01
1.028813559322033777e+00,2.152542372881356969e-01,6.230769230769229727e-01,5.059596166615607515e-01
1.028813559322033777e+00,2.152542372881356969e-01,6.717948717948717396e-01,5.735095508072511894e-01
1.028813559322033777e+00,2.152542372881356969e-01,7.205128205128205066e-01,5.570318009450710983e-01
1.028813559322033777e+00,2.152542372881356969e-01,7.692307692307692735e-01,4.075738546803476803e-01
1.028813559322033777e+00,2.152542372881356969e-01,8.179487179487180404e-01,5.992045945597459511e-01
1.028813559322033777e+00,2.152542372881356969e-01,8.666666666666665853e-01,4.748084600435408253e-01
1.028813559322033777e+00,2.152542372881356969e-01,9.153846153846153522e-01,5.118753277936014534e-01
1.028813559322033777e+00,2.152542372881356969e-01,9.641025641025641191e-01,6.515318973637092004e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.012820512820512775e+00,5.597544641234379892e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.061538461538461320e+00,5.048067476370534656e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.110256410256410309e+00,5.373339112819475183e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.158974358974358854e+00,5.703161825920570749e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.207692307692307843e+00,4.530333526200230332e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.256410256410256387e+00,4.995307879590135669e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.305128205128204932e+00,5.490675240733441376e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.353846153846153921e+00,5.367552673856842427e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.402564102564102466e+00,4.547439002664380170e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.451282051282051455e+00,5.198667085343158245e-01
1.028813559322033777e+00,2.152542372881356969e-01,1.500000000000000000e+00,5.030966570983359532e-01
1.028813559322033777e+00,2.288135593220340103e-01,-4.000000000000000222e-01,5.656389949012107232e-01
1.028813559322033777e+00,2.288135593220340103e-01,-3.512820512820513108e-01,5.741927548546004179e-01
1.028813559322033777e+00,2.288135593220340103e-01,-3.025641025641025994e-01,5.554756480864606605e-01
1.028813559322033777e+00,2.288135593220340103e-01,-2.538461538461538325e-01,5.562518099422368856e-01
1.028813559322033777e+00,2.288135593220340103e-01,-2.051282051282051488e-01,5.850848742286109960e-01
1.028813559322033777e+00,2.288135593220340103e-01,-1.564102564102564374e-01,5.496706313346484407e-01
1.028813559322033777e+00,2.288135593220340103e-01,-1.076923076923076983e-01,5.549937670999580686e-01
1.028813559322033777e+00,2.288135593220340103e-01,-5.897435897435898688e-02,5.553503626972609020e-01
1.028813559322033777e+00,2.288135593220340103e-01,-1.025641025641027548e-02,4.753369766837562960e-01
1.028813559322033777e+00,2.288135593220340103e-01,3.846153846153843592e-02,4.581760016144445502e-01
1.028813559322033777e+00,2.288135593220340103e-01,8.717948717948714732e-02,5.064242624269073012e-01
1.028813559322033777e+00,2.288135593220340103e-01,1.358974358974358587e-01,4.581831413038419121e-01
1.028813559322033777e+00,2.288135593220340103e-01,1.846153846153846256e-01,5.468905089335156511e-01
1.028813559322033777e+00,2.288135593220340103e-01,2.333333333333332815e-01,5.297758663558230774e-01
1.028813559322033777e+00,2.288135593220340103e-01,2.820512820512820484e-01,5.446684242431691914e-01
1.028813559322033777e+00,2.288135593220340103e-01,3.307692307692307043e-01,4.898290179737747052e-01
1.028813559322033777e+00,2.288135593220340103e-01,3.794871794871794712e-01,5.582284671182675684e-01
1.028813559322033777e+00,2.288135593220340103e-01,4.282051282051282382e-01,5.138965012411849109e-01
1.028813559322033777e+00,2.288135593220340103e-01,4.769230769230768940e-01,3.837596462251305351e-01
1.028813559322033777e+00,2.288135593220340103e-01,5.256410256410256610e-01,4.598123615821449461e-01
1.028813559322033777e+00,2.288135593220340103e-01,5.743589743589743168e-01,5.000344412824824225e-01
1.028813559322033777e+00,2.288135593220340103e-01,6.230769230769229727e-01,5.166559996561093104e-01
1.028813559322033777e+00,2.288135593220340103e-01,6.717948717948717396e-01,5.553993367383994739e-01
1.028813559322033777e+00,2.288135593220340103e-01,7.205128205128205066e-01,4.497266247988047638e-01
1.028813559322033777e+00,2.288135593220340103e-01,7.692307692307692735e-01,5.369707090646521630e-01
1.028813559322033777e+00,2.288135593220340103e-01,8.179487179487180404e-01,6.082464229093560437e-01
1.028813559322033777e+00,2.288135593220340103e-01,8.666666666666665853e-01,5.059492251575508082e-01
1.028813559322033777e+00,2.288135593220340103e-01,9.153846153846153522e-01,5.187652415940291473e-01
1.028813559322033777e+00,2.288135593220340103e-01,9.641025641025641191e-01,5.390532462144255188e-01
1.028813559322033777e+00,2.288135593220340103e-01,1.012820512820512775e+00,4.402056333106046382e-01
1.028813559322033777e+00,2.288135593220340103e-01,1.061538461538461320e+00,5.974709610000583648e-01
1.028813559322033777e+00,2.288135593220340103e-01,1.110256410256410309e+00,4.737937200106184243e-01
1.028813559322033777e+00,2.288135593220340103e-01,1.158974358974358854e+00,5.418746390653967904e-01
