8.000000000000000167e-02,5.500000000000000028e-02,0.000000000000000000e+00,4.818691485453795442e-01
8.000000000000000167e-02,5.600000000000000117e-02,0.000000000000000000e+00,5.808417971826477233e-01
8.000000000000000167e-02,5.700000000000000205e-02,0.000000000000000000e+00,6.467310103284058531e-01
8.000000000000000167e-02,5.800000000000000294e-02,0.000000000000000000e+00,5.085398451934107777e-01
8.000000000000000167e-02,5.900000000000000383e-02,0.000000000000000000e+00,3.895627668688186329e-01
8.000000000000000167e-02,5.999999999999999778e-02,0.000000000000000000e+00,5.030920921721491190e-01
8.000000000000000167e-02,6.099999999999999867e-02,0.000000000000000000e+00,5.656642585831359593e-01
8.000000000000000167e-02,6.199999999999999956e-02,0.000000000000000000e+00,5.634626973702233643e-01
8.000000000000000167e-02,6.300000000000000044e-02,0.000000000000000000e+00,4.976856442868662911e-01
8.000000000000000167e-02,6.400000000000000133e-02,0.000000000000000000e+00,5.582599857808379085e-01
8.000000000000000167e-02,6.500000000000000222e-02,0.000000000000000000e+00,5.899592627856689031e-01
8.000000000000000167e-02,6.600000000000000311e-02,0.000000000000000000e+00,5.939884625488436320e-01
8.000000000000000167e-02,6.700000000000000400e-02,0.000000000000000000e+00,5.125145238433114203e-01
8.000000000000000167e-02,6.800000000000000488e-02,0.000000000000000000e+00,4.196292609669593499e-01
8.000000000000000167e-02,6.900000000000000577e-02,0.000000000000000000e+00,5.299732225896740534e-01
8.000000000000000167e-02,7.000000000000000666e-02,0.000000000000000000e+00,5.899614295352498816e-01
8.000000000000000167e-02,7.100000000000000755e-02,0.000000000000000000e+00,4.400173028629890126e-01
8.000000000000000167e-02,7.200000000000000844e-02,0.000000000000000000e+00,4.393759225366770660e-01
8.000000000000000167e-02,7.299999999999999545e-02,0.000000000000000000e+00,4.974368674651801769e-01
8.000000000000000167e-02,7.399999999999999634e-02,0.000000000000000000e+00,5.414815746802038587e-01
8.000000000000000167e-02,7.499999999999999722e-02,0.000000000000000000e+00,5.205925863223904715e-01
8.000000000000000167e-02,7.599999999999999811e-02,0.000000000000000000e+00,4.533293157249889682e-01
8.000000000000000167e-02,7.699999999999999900e-02,0.000000000000000000e+00,5.671385918534386228e-01
8.000000000000000167e-02,7.799999999999999989e-02,0.000000000000000000e+00,6.592981559794366397e-01
8.000000000000000167e-02,7.900000000000000078e-02,0.000000000000000000e+00,6.637826422517507652e-01
8.000000000000000167e-02,8.000000000000000167e-02,0.000000000000000000e+00,5.781023960491622482e-01
8.000000000000000167e-02,8.100000000000000255e-02,0.000000000000000000e+00,4.958776740078922329e-01
8.000000000000000167e-02,8.200000000000000344e-02,0.000000000000000000e+00,6.391390788935438216e-01
8.000000000000000167e-02,8.300000000000000433e-02,0.000000000000000000e+00,6.282319485216021349e-01
8.000000000000000167e-02,8.400000000000000522e-02,0.000000000000000000e+00,4.796582854264793694e-01
8.000000000000000167e-02,8.500000000000000611e-02,0.000000000000000000e+00,5.763470457680162085e-01
8.000000000000000167e-02,8.600000000000000699e-02,0.000000000000000000e+00,5.119099290842179517e-01
8.000000000000000167e-02,8.700000000000000788e-02,0.000000000000000000e+00,5.808647970676261707e-01
8.000000000000000167e-02,8.799999999999999489e-02,0.000000000000000000e+00,5.118593444927534986e-01
8.000000000000000167e-02,8.899999999999999578e-02,0.000000000000000000e+00,4.675621958827275715e-01
8.000000000000000167e-02,8.999999999999999667e-02,0.000000000000000000e+00,5.327034251229536554e-01
8.000000000000000167e-02,9.099999999999999756e-02,0.000000000000000000e+00,6.191437649441267066e-01
8.000000000000000167e-02,9.199999999999999845e-02,0.000000000000000000e+00,5.965268128776350931e-01
8.000000000000000167e-02,9.299999999999999933e-02,0.000000000000000000e+00,5.493524323701288736e-01
8.000000000000000167e-02,9.400000000000000022e-02,0.000000000000000000e+00,5.121841641836095693e-01
8.000000000000000167e-02,9.500000000000000111e-02,0.000000000000000000e+00,6.354238908581554268e-01
8.000000000000000167e-02,9.600000000000000200e-02,0.000000000000000000e+00,5.821508287541254933e-01
8.000000000000000167e-02,9.700000000000000289e-02,0.000000000000000000e+00,5.023534831412249657e-01
8.000000000000000167e-02,9.800000000000000377e-02,0.000000000000000000e+00,6.187849114755794577e-01
8.000000000000000167e-02,9.900000000000000466e-02,0.000000000000000000e+00,5.369588571609629213e-01
8.000000000000000167e-02,1.000000000000000056e-01,0.000000000000000000e+00,6.183571780982184407e-01
8.200000000000000344e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.863153261867405042e-01
8.200000000000000344e-02,1.000000000000000021e-03,0.000000000000000000e+00,4.981832187993274208e-01
8.200000000000000344e-02,2.000000000000000042e-03,0.000000000000000000e+00,4.297088302215582023e-01
8.200000000000000344e-02,3.000000000000000062e-03,0.000000000000000000e+00,5.612692429375470970e-01
8.200000000000000344e-02,4.000000000000000083e-03,0.000000000000000000e+00,5.377011773187725385e-01
8.200000000000000344e-02,5.000000000000000104e-03,0.000000000000000000e+00,6.188795319787825377e-01
8.200000000000000344e-02,6.000000000000000125e-03,0.000000000000000000e+00,4.223810320666704921e-01
8.200000000000000344e-02,7.000000000000000146e-03,0.000000000000000000e+00,5.443743607965647602e-01
8.200000000000000344e-02,8.000000000000000167e-03,0.000000000000000000e+00,5.655815689822730752e-01
8.200000000000000344e-02,9.000000000000001055e-03,0.000000000000000000e+00,5.705814530592597800e-01
8.200000000000000344e-02,1.000000000000000021e-02,0.000000000000000000e+00,5.524907504400018432e-01
8.200000000000000344e-02,1.099999999999999936e-02,0.000000000000000000e+00,5.202869200591424548e-01
8.200000000000000344e-02,1.200000000000000025e-02,0.000000000000000000e+00,4.527002576363255981e-01
8.200000000000000344e-02,1.300000000000000114e-02,0.000000000000000000e+00,4.898403468528212401e-01
8.200000000000000344e-02,1.400000000000000029e-02,0.000000000000000000e+00,5.364830993743150422e-01
8.200000000000000344e-02,1.499999999999999944e-02,0.000000000000000000e+00,4.220569025169836896e-01
8.200000000000000344e-02,1.600000000000000033e-02,0.000000000000000000e+00,5.716672377154843332e-01
8.200000000000000344e-02,1.700000000000000122e-02,0.000000000000000000e+00,4.851915132621060778e-01
8.200000000000000344e-02,1.800000000000000211e-02,0.000000000000000000e+00,5.538585193430778375e-01
8.200000000000000344e-02,1.899999999999999953e-02,0.000000000000000000e+00,3.345865054446197084e-01
8.200000000000000344e-02,2.000000000000000042e-02,0.000000000000000000e+00,4.681853960804389092e-01
8.200000000000000344e-02,2.100000000000000130e-02,0.000000000000000000e+00,4.930882654926946329e-01
8.200000000000000344e-02,2.199999999999999872e-02,0.000000000000000000e+00,4.657393799398134582e-01
8.200000000000000344e-02,2.299999999999999961e-02,0.000000000000000000e+00,4.744660282177539101e-01
8.200000000000000344e-02,2.400000000000000050e-02,0.000000000000000000e+00,4.697683154687138929e-01
8.200000000000000344e-02,2.500000000000000139e-02,0.000000000000000000e+00,4.864780580523161979e-01
8.200000000000000344e-02,2.600000000000000228e-02,0.000000000000000000e+00,5.391201717499827240e-01
8.200000000000000344e-02,2.699999999999999969e-02,0.000000000000000000e+00,6.153593814276702156e-01
8.200000000000000344e-02,2.800000000000000058e-02,0.000000000000000000e+00,5.115619363543442155e-01
8.200000000000000344e-02,2.900000000000000147e-02,0.000000000000000000e+00,5.922910333913935510e-01
8.200000000000000344e-02,2.999999999999999889e-02,0.000000000000000000e+00,5.463248344166358184e-01
8.200000000000000344e-02,3.099999999999999978e-02,0.000000000000000000e+00,5.813311043719020521e-01
8.200000000000000344e-02,3.200000000000000067e-02,0.000000000000000000e+00,4.735282674875480602e-01
8.200000000000000344e-02,3.300000000000000155e-02,0.000000000000000000e+00,4.702745175541878653e-01
8.200000000000000344e-02,3.400000000000000244e-02,0.000000000000000000e+00,5.050399409481612922e-01
8.200000000000000344e-02,3.500000000000000333e-02,0.000000000000000000e+00,4.465038126277841024e-01
8.200000000000000344e-02,3.600000000000000422e-02,0.000000000000000000e+00,5.148001585267429903e-01
8.200000000000000344e-02,3.699999999999999817e-02,0.000000000000000000e+00,5.262808855511054151e-01
8.200000000000000344e-02,3.799999999999999906e-02,0.000000000000000000e+00,5.989584522508490938e-01
8.200000000000000344e-02,3.899999999999999994e-02,0.000000000000000000e+00,5.665592435864940102e-01
8.200000000000000344e-02,4.000000000000000083e-02,0.000000000000000000e+00,5.917271890655643185e-01
8.200000000000000344e-02,4.100000000000000172e-02,0.000000000000000000e+00,5.128298564041834373e-01
8.200000000000000344e-02,4.200000000000000261e-02,0.000000000000000000e+00,5.060868491496062216e-01
8.200000000000000344e-02,4.300000000000000350e-02,0.000000000000000000e+00,5.453868697832284784e-01
8.200000000000000344e-02,4.399999999999999745e-02,0.000000000000000000e+00,5.627728591056926355e-01
8.200000000000000344e-02,4.499999999999999833e-02,0.000000000000000000e+00,5.418903633733684888e-01
8.200000000000000344e-02,4.599999999999999922e-02,0.000000000000000000e+00,4.120078659520216013e-01
8.200000000000000344e-02,4.700000000000000011e-02,0.000000000000000000e+00,4.979539136744983718e-01
8.200000000000000344e-02,4.800000000000000100e-02,0.000000000000000000e+00,4.783629994735965063e-01
8.200000000000000344e-02,4.900000000000000189e-02,0.000000000000000000e+00,5.995046646055359751e-01
8.200000000000000344e-02,5.000000000000000278e-02,0.000000000000000000e+00,5.857791203891660192e-01
8.200000000000000344e-02,5.100000000000000366e-02,0.000000000000000000e+00,6.665777231620707566e-01
8.200000000000000344e-02,5.200000000000000455e-02,0.000000000000000000e+00,5.976924429539609562e-01
8.200000000000000344e-02,5.299999999999999850e-02,0.000000000000000000e+00,5.859689928825384531e-01
8.200000000000000344e-02,5.399999999999999939e-02,0.000000000000000000e+00,5.433997757534707596e-01
8.200000000000000344e-02,5.500000000000000028e-02,0.000000000000000000e+00,4.951564772147849514e-01
8.200000000000000344e-02,5.600000000000000117e-02,0.000000000000000000e+00,5.319782941120265729e-01
8.200000000000000344e-02,5.700000000000000205e-02,0.000000000000000000e+00,5.820125068023427328e-01
8.200000000000000344e-02,5.800000000000000294e-02,0.000000000000000000e+00,5.290806852498581847e-01
8.200000000000000344e-02,5.900000000000000383e-02,0.000000000000000000e+00,3.884371384243105463e-01
8.200000000000000344e-02,5.999999999999999778e-02,0.000000000000000000e+00,4.546213722634735999e-01
8.200000000000000344e-02,6.099999999999999867e-02,0.000000000000000000e+00,4.661770659189117261e-01
8.200000000000000344e-02,6.199999999999999956e-02,0.000000000000000000e+00,5.589536944023668630e-01
8.200000000000000344e-02,6.300000000000000044e-02,0.000000000000000000e+00,4.940740917001238963e-01
8.200000000000000344e-02,6.400000000000000133e-02,0.000000000000000000e+00,6.035500194954566133e-01
8.200000000000000344e-02,6.500000000000000222e-02,0.000000000000000000e+00,5.801971694826117965e-01
8.200000000000000344e-02,6.600000000000000311e-02,0.000000000000000000e+00,5.621290613461216168e-01
8.200000000000000344e-02,6.700000000000000400e-02,0.000000000000000000e+00,5.466978494813026224e-01
8.200000000000000344e-02,6.800000000000000488e-02,0.000000000000000000e+00,4.857511100562940665e-01
8.200000000000000344e-02,6.900000000000000577e-02,0.000000000000000000e+00,5.287062082083163750e-01
8.200000000000000344e-02,7.000000000000000666e-02,0.000000000000000000e+00,6.253947887241086967e-01
8.200000000000000344e-02,7.100000000000000755e-02,0.000000000000000000e+00,5.171921639409120530e-01
8.200000000000000344e-02,7.200000000000000844e-02,0.000000000000000000e+00,4.483569108808347914e-01
8.200000000000000344e-02,7.299999999999999545e-02,0.000000000000000000e+00,4.441939004208313446e-01
8.200000000000000344e-02,7.399999999999999634e-02,0.000000000000000000e+00,4.977698814316632858e-01
8.200000000000000344e-02,7.499999999999999722e-02,0.000000000000000000e+00,5.343675003129403356e-01
8.200000000000000344e-02,7.599999999999999811e-02,0.000000000000000000e+00,4.677301410611366950e-01
8.200000000000000344e-02,7.699999999999999900e-02,0.000000000000000000e+00,5.860053639143720794e-01
8.200000000000000344e-02,7.799999999999999989e-02,0.000000000000000000e+00,6.271525483635771447e-01
8.200000000000000344e-02,7.900000000000000078e-02,0.000000000000000000e+00,5.719875454820090299e-01
8.200000000000000344e-02,8.000000000000000167e-02,0.000000000000000000e+00,5.825873651178852253e-01
8.200000000000000344e-02,8.100000000000000255e-02,0.000000000000000000e+00,5.054786831038317052e-01
8.200000000000000344e-02,8.200000000000000344e-02,0.000000000000000000e+00,6.290411834451554718e-01
8.200000000000000344e-02,8.300000000000000433e-02,0.000000000000000000e+00,6.598764832302921324e-01
8.200000000000000344e-02,8.400000000000000522e-02,0.000000000000000000e+00,5.468638281868176687e-01
8.200000000000000344e-02,8.500000000000000611e-02,0.000000000000000000e+00,5.458518523740116812e-01
8.200000000000000344e-02,8.600000000000000699e-02,0.000000000000000000e+00,4.998199817645457288e-01
8.200000000000000344e-02,8.700000000000000788e-02,0.000000000000000000e+00,6.025505863680757912e-01
8.200000000000000344e-02,8.799999999999999489e-02,0.000000000000000000e+00,5.487076013209164493e-01
8.200000000000000344e-02,8.899999999999999578e-02,0.000000000000000000e+00,4.979669247493239137e-01
8.200000000000000344e-02,8.999999999999999667e-02,0.000000000000000000e+00,5.421591477808374027e-01
8.200000000000000344e-02,9.099999999999999756e-02,0.000000000000000000e+00,5.845352809005659456e-01
8.200000000000000344e-02,9.199999999999999845e-02,0.000000000000000000e+00,4.936017158079649136e-01
8.200000000000000344e-02,9.299999999999999933e-02,0.000000000000000000e+00,5.187054519552162235e-01
8.200000000000000344e-02,9.400000000000000022e-02,0.000000000000000000e+00,4.541518252154228552e-01
8.200000000000000344e-02,9.500000000000000111e-02,0.000000000000000000e+00,5.895498693332815732e-01
8.200000000000000344e-02,9.600000000000000200e-02,0.000000000000000000e+00,5.485573884211518703e-01
8.200000000000000344e-02,9.700000000000000289e-02,0.000000000000000000e+00,4.937971979835441561e-01
8.200000000000000344e-02,9.800000000000000377e-02,0.000000000000000000e+00,5.412706465036739578e-01
8.200000000000000344e-02,9.900000000000000466e-02,0.000000000000000000e+00,5.235889124170709508e-01
8.200000000000000344e-02,1.000000000000000056e-01,0.000000000000000000e+00,6.290663586365933257e-01
8.400000000000000522e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.987160567861723126e-01
8.400000000000000522e-02,1.000000000000000021e-03,0.000000000000000000e+00,5.469369817579263771e-01
8.400000000000000522e-02,2.000000000000000042e-03,0.000000000000000000e+00,5.017864783428027664e-01
8.400000000000000522e-02,3.000000000000000062e-03,0.000000000000000000e+00,6.329304756071065796e-01
8.400000000000000522e-02,4.000000000000000083e-03,0.000000000000000000e+00,5.725103724696893881e-01
8.400000000000000522e-02,5.000000000000000104e-03,0.000000000000000000e+00,6.573255813545473281e-01
8.400000000000000522e-02,6.000000000000000125e-03,0.000000000000000000e+00,4.635563585058293801e-01
8.400000000000000522e-02,7.000000000000000146e-03,0.000000000000000000e+00,5.539004177881391433e-01
8.400000000000000522e-02,8.000000000000000167e-03,0.000000000000000000e+00,5.854907038785897022e-01
8.400000000000000522e-02,9.000000000000001055e-03,0.000000000000000000e+00,5.619636812421844319e-01
8.400000000000000522e-02,1.000000000000000021e-02,0.000000000000000000e+00,5.074123976535456215e-01
8.400000000000000522e-02,1.099999999999999936e-02,0.000000000000000000e+00,4.572095634301341915e-01
